run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,0,"nothing denis has made before, like beau travil and nenette et boni, could prepare us for this gory, perverted, sex-soaked riff on the cannibal genre.","nothing denis has made before, like beau travil and nenette et boni, could prepare us for this gory, perverted, sex-soaked riff on the cannibal genre.",1.0,1.0,1.0,1,1.0,1.0,41,41
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,1,will warm your heart without making you feel guilty about it.,will warm your heart without making you feel guilty about it.,1.0,1.0,1.0,1,1.0,1.0,12,12
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,2,"writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic.","writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic.",1.0,1.0,1.0,1,1.0,1.0,38,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,3,"elling, portrayed with quiet fastidiousness by per christian ellefsen, is a truly singular character, one whose frailties are only slightly magnified versions of the ones that vex nearly everyone.","elling, portrayed with quiet fastidiousness by per christian ellefsen, is a truly singular character, one whose frailties are only slightly magnified versions of the ones that vex nearly everyone.",1.0,1.0,1.0,1,1.0,1.0,42,42
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,4,a frustrating yet deeply watchable melodrama that makes you think it's a tougher picture than it is.,a frustrating yet deeply watchable melodrama that makes you think it's a tougher picture than it is.,1.0,1.0,1.0,1,1.0,1.0,22,22
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,5,"the film is a masterpiece of nuance and characterization, marred only by an inexplicable, utterly distracting blunder at the very end.","the film is a masterpiece of nuance and characterization, marred only by an inexplicable, utterly distracting blunder at the very end.",1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,6,... too sappy for its own good.,... too sappy for its own good.,1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,7,"even the imaginative gore can't hide the musty scent of todd farmer's screenplay, which is a simple retread of the 1979 alien, with a plucky heroine battling a monster loose in a spaceship.","even the imaginative gore can't hide the musty scent of todd farmer's screenplay, which is a simple retread of the 1979 alien, with a plucky heroine battling a monster loose in a spaceship.",1.0,1.0,1.0,1,1.0,1.0,41,41
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,0,a bit too eager to please.,a bit too eager to please.,1.0,1.0,1.0,1,1.0,1.0,7,7
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,1,another useless recycling of a brutal mid-'70s american sports movie.,another useless recycling of a brutal mid-'70s american sports movie.,1.0,1.0,1.0,1,1.0,1.0,15,15
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,2,"a portrait of alienation so perfect, it will certainly succeed in alienating most viewers.","a portrait of alienation so perfect, it will certainly succeed in alienating most viewers.",1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,3,a film of quiet power.,a film of quiet power.,1.0,1.0,1.0,1,1.0,1.0,6,6
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,4,"stephen earnhart's documentary is a decomposition of healthy eccentric inspiration and ambition  wearing a cloak of unsentimental, straightforward text  when it's really an exercise in gross romanticization of the delusional personality type.","stephen earnhart's documentary is a decomposition of healthy eccentric inspiration and ambition  wearing a cloak of unsentimental, straightforward text  when it's really an exercise in gross romanticization of the delusional personality type.",1.0,1.0,1.0,1,1.0,1.0,46,46
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,5,"there is a refreshing absence of cynicism in stuart little 2--quite a rarity, even in the family film market. eventually, it wins you over.","there is a refreshing absence of cynicism in stuart little 2--quite a rarity, even in the family film market. eventually, it wins you over.",1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,6,"go, girls, right down the reality drain.","go, girls, right down the reality drain.",1.0,1.0,1.0,1,1.0,1.0,10,10
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,7,"sure, i hated myself in the morning. but then again, i hate myself most mornings. i still like moonlight mile, better judgment be damned.","sure, i hated myself in the morning. but then again, i hate myself most mornings. i still like moonlight mile, better judgment be damned.",1.0,1.0,1.0,1,1.0,1.0,31,31
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,0,scarcely worth a mention apart from reporting on the number of tumbleweeds blowing through the empty theatres graced with its company.,scarcely worth a mention apart from reporting on the number of tumbleweeds blowing through the empty theatres graced with its company.,1.0,1.0,1.0,1,1.0,1.0,28,28
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,1,"the large-frame imax camera lends itself beautifully to filming the teeming life on the reefs, making this gorgeous film a must for everyone from junior scientists to grown-up fish lovers.","the large-frame imax camera lends itself beautifully to filming the teeming life on the reefs, making this gorgeous film a must for everyone from junior scientists to grown-up fish lovers.",1.0,1.0,1.0,1,1.0,1.0,38,38
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,2,"there's a lot of good material here, but there's also a lot of redundancy and unsuccessful crudeness accompanying it.","there's a lot of good material here, but there's also a lot of redundancy and unsuccessful crudeness accompanying it.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,3,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications... that have no bearing on the story.,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications... that have no bearing on the story.,1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,4,"fun, flip and terribly hip bit of cinematic entertainment.","fun, flip and terribly hip bit of cinematic entertainment.",1.0,1.0,1.0,1,1.0,1.0,11,11
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,5,"a gentle, compassionate drama about grief and healing.","a gentle, compassionate drama about grief and healing.",1.0,1.0,1.0,1,1.0,1.0,10,10
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,6,fear dot com is more frustrating than a modem that disconnects every 10 seconds.,fear dot com is more frustrating than a modem that disconnects every 10 seconds.,1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,7,"poetic, heartbreaking.","poetic, heartbreaking.",1.0,1.0,1.0,1,1.0,1.0,5,5
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,0,an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound.,an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound.,1.0,1.0,1.0,1,1.0,1.0,18,18
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,1,"a witty, low-key romantic comedy.","a witty, low-key romantic comedy.",1.0,1.0,1.0,1,1.0,1.0,9,9
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,2,"a movie i loved on first sight and, even more important, love in remembrance.","a movie i loved on first sight and, even more important, love in remembrance.",1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,3,late marriage is an in-your-face family drama and black comedy that is filled with raw emotions conveying despair and love.,late marriage is an in-your-face family drama and black comedy that is filled with raw emotions conveying despair and love.,1.0,1.0,1.0,1,1.0,1.0,26,26
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,4,it's fitting that a movie as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland.,it's fitting that a movie as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland.,1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,5,eerily accurate depiction of depression.,eerily accurate depiction of depression.,1.0,1.0,1.0,1,1.0,1.0,7,7
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,6,director boris von sychowski instead opts for a routine slasher film that was probably more fun to make than it is to sit through.,director boris von sychowski instead opts for a routine slasher film that was probably more fun to make than it is to sit through.,1.0,1.0,1.0,1,1.0,1.0,30,30
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,7,"assured, glossy and shot through with brittle desperation.","assured, glossy and shot through with brittle desperation.",1.0,1.0,1.0,1,1.0,1.0,11,11
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,0,"narc may not get an 'a' for originality, but it wears its b-movie heritage like a badge of honor.","narc may not get an 'a' for originality, but it wears its b-movie heritage like a badge of honor.",1.0,1.0,1.0,1,1.0,1.0,27,27
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,1,"after several scenes of this tacky nonsense, you'll be wistful for the testosterone-charged wizardry of jerry bruckheimer productions, especially because half past dead is like the rock on a wal-mart budget.","after several scenes of this tacky nonsense, you'll be wistful for the testosterone-charged wizardry of jerry bruckheimer productions, especially because half past dead is like the rock on a wal-mart budget.",1.0,1.0,1.0,1,1.0,1.0,46,46
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,2,"a turgid little history lesson, humourless and dull.","a turgid little history lesson, humourless and dull.",1.0,1.0,1.0,1,1.0,1.0,13,13
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,3,you expect more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup.,you expect more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup.,1.0,1.0,1.0,1,1.0,1.0,34,34
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,4,"directed by kevin bray, whose crisp framing, edgy camera work, and wholesale ineptitude with acting, tone and pace very obviously mark him as a video helmer making his feature debut.","directed by kevin bray, whose crisp framing, edgy camera work, and wholesale ineptitude with acting, tone and pace very obviously mark him as a video helmer making his feature debut.",1.0,1.0,1.0,1,1.0,1.0,40,40
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,5,"when [reno] lets her radical flag fly, taking angry potshots at george w. bush, henry kissinger, larry king, et al., reno devolves into a laugh-free lecture.","when [reno] lets her radical flag fly, taking angry potshots at george w. bush, henry kissinger, larry king, et al., reno devolves into a laugh-free lecture.",1.0,1.0,1.0,1,1.0,1.0,45,45
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,6,"there's no point of view, no contemporary interpretation of joan's prefeminist plight, so we're left thinking the only reason to make the movie is because present standards allow for plenty of nudity.","there's no point of view, no contemporary interpretation of joan's prefeminist plight, so we're left thinking the only reason to make the movie is because present standards allow for plenty of nudity.",1.0,1.0,1.0,1,1.0,1.0,41,41
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,7,the casting of von sydow... is itself intacto's luckiest stroke.,the casting of von sydow... is itself intacto's luckiest stroke.,1.0,1.0,1.0,1,1.0,1.0,17,17
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,69,0,a fascinating documentary that provides a rounded and revealing overview of this ancient holistic healing system,a fascinating documentary that provides a rounded and revealing overview of this ancient holistic healing system,1.0,1.0,1.0,1,1.0,1.0,16,16
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,69,1,you can sip your vintage wines and watch your merchant ivory productions ; i'll settle for a nice cool glass of iced tea and a jerry bruckheimer flick any day of the week.,you can sip your vintage wines and watch your merchant ivory productions ; i'll settle for a nice cool glass of iced tea and a jerry bruckheimer flick any day of the week.,1.0,1.0,1.0,1,1.0,1.0,39,39
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,69,2,the directive to protect the code at all costs also begins to blur as the importance of the man and the code merge,the directive to protect the code at all costs also begins to blur as the importance of the man and the code merge,1.0,1.0,1.0,1,1.0,1.0,23,23
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,69,3,"thanks to confident filmmaking and a pair of fascinating performances, the way to that destination is a really special walk in the woods.","thanks to confident filmmaking and a pair of fascinating performances, the way to that destination is a really special walk in the woods.",1.0,1.0,1.0,1,1.0,1.0,25,25
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,69,4,ranges from laugh-out-loud hilarious to wonder-what- time-it-is tedious.,ranges from laugh-out-loud hilarious to wonder-what- time-it-is tedious.,1.0,1.0,1.0,1,1.0,1.0,22,22
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,69,5,"it's hard to quibble with a flick boasting this many genuine cackles, but notorious c. h. o. still feels like a promising work-in-progress.","it's hard to quibble with a flick boasting this many genuine cackles, but notorious c. h. o. still feels like a promising work-in-progress.",1.0,1.0,1.0,1,1.0,1.0,36,36
