run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,59,6,"at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave. ","at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave. ",1.0,1.0,1.0,1,1.0,1.0,33,33
0bf8b4f2a6ee,dager_ce,gpt2,sst2,59,7,it appears that something has been lost in the translation to the screen. ,it appears that something has been lost in the translation to the screen. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,0,"whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting. ","whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting. ",1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,1,"the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups. ","the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups. ",1.0,1.0,1.0,1,1.0,1.0,39,39
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,2,"despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults. ","despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults. ",1.0,1.0,1.0,1,1.0,1.0,46,46
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,3,"it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie. ","it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie. ",1.0,1.0,1.0,1,1.0,1.0,43,43
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,4,"for starters, the story is just too slim. ","for starters, the story is just too slim. ",1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,5,"all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that. ","all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that. ",1.0,1.0,1.0,1,1.0,1.0,36,36
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,6,it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part. ,it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part. ,1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,7,has all the depth of a wading pool. ,has all the depth of a wading pool. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,0,does little more than play an innocuous game of fill-in - the-blanks with a tragic past. ,does little more than play an innocuous game of fill-in - the-blanks with a tragic past. ,1.0,1.0,1.0,1,1.0,1.0,23,23
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,1,and that leaves a hole in the center of the salton sea. ,and that leaves a hole in the center of the salton sea. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,2,my reaction in a word : disappointment. ,my reaction in a word : disappointment. ,1.0,1.0,1.0,1,1.0,1.0,9,9
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,3,nervous breakdowns are not entertaining. ,nervous breakdowns are not entertaining. ,1.0,1.0,1.0,1,1.0,1.0,10,10
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,4,it's fascinating to see how bettany and mcdowell play off each other. ,it's fascinating to see how bettany and mcdowell play off each other. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,5,"utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film. ","utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,6,like being trapped at a perpetual frat party... how can something so gross be so boring? ,like being trapped at a perpetual frat party... how can something so gross be so boring? ,1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,7,the performances take the movie to a higher level. ,the performances take the movie to a higher level. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,0,"a warm but realistic meditation on friendship, family and affection. ","a warm but realistic meditation on friendship, family and affection. ",1.0,1.0,1.0,1,1.0,1.0,13,13
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,1,"for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama. ","for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama. ",1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,2,"it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker. ","it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker. ",1.0,1.0,1.0,1,1.0,1.0,41,41
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,3,"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting. ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,4,"this one is definitely one to skip, even for horror movie fanatics. ","this one is definitely one to skip, even for horror movie fanatics. ",1.0,1.0,1.0,1,1.0,1.0,16,16
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,5,sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest. ,sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest. ,1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,6,"in an effort, i suspect, not to offend by appearing either too serious or too lighthearted, it offends by just being wishy-washy. ","in an effort, i suspect, not to offend by appearing either too serious or too lighthearted, it offends by just being wishy-washy. ",1.0,1.0,1.0,1,1.0,1.0,33,33
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,7,"sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ","sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ",1.0,1.0,1.0,1,1.0,1.0,28,28
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,0,the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not. ,the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not. ,1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,1,it wants to tweak them with a taste of tangy new humor. ,it wants to tweak them with a taste of tangy new humor. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,2,not since freddy got fingered has a major release been so painful to sit through. ,not since freddy got fingered has a major release been so painful to sit through. ,1.0,1.0,1.0,1,1.0,1.0,20,20
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,3,"having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all. ","having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all. ",1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,4,trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son. ,trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son. ,1.0,1.0,1.0,1,1.0,1.0,34,34
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,5,"it does nothing new with the old story, except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they're being streamed over a 28k modem. ","it does nothing new with the old story, except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they're being streamed over a 28k modem. ",1.0,1.0,1.0,1,1.0,1.0,43,43
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,6,"a swashbuckling tale of love, betrayal, revenge and above all, faith. ","a swashbuckling tale of love, betrayal, revenge and above all, faith. ",1.0,1.0,1.0,1,1.0,1.0,19,19
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,7,"warm water under a red bridge is a quirky and poignant japanese film that explores the fascinating connections between women, water, nature, and sexuality. ","warm water under a red bridge is a quirky and poignant japanese film that explores the fascinating connections between women, water, nature, and sexuality. ",1.0,1.0,1.0,1,1.0,1.0,31,31
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,0,my thoughts were focused on the characters. ,my thoughts were focused on the characters. ,1.0,1.0,1.0,1,1.0,1.0,9,9
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,1,collateral damage finally delivers the goods for schwarzenegger fans. ,collateral damage finally delivers the goods for schwarzenegger fans. ,1.0,1.0,1.0,1,1.0,1.0,15,15
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,2,... with `` the bourne identity '' we return to the more traditional action genre. ,... with `` the bourne identity '' we return to the more traditional action genre. ,1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,3,"the inspirational screenplay by mike rich covers a lot of ground, perhaps too much, but ties things together, neatly, by the end. ","the inspirational screenplay by mike rich covers a lot of ground, perhaps too much, but ties things together, neatly, by the end. ",1.0,1.0,1.0,1,1.0,1.0,29,29
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,4,"displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential. ","displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential. ",1.0,1.0,1.0,1,1.0,1.0,26,26
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,5,but what are adults doing in the theater at all? ,but what are adults doing in the theater at all? ,1.0,1.0,1.0,1,1.0,1.0,12,12
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,6,"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath. ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,7,"the film flat lines when it should peak and is more missed opportunity and trifle than dark, decadent truffle. ","the film flat lines when it should peak and is more missed opportunity and trifle than dark, decadent truffle. ",1.0,1.0,1.0,1,1.0,1.0,25,25
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,0,"yes, dull. ","yes, dull. ",1.0,1.0,1.0,1,1.0,1.0,5,5
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,1,"harrison's flowers puts its heart in the right place, but its brains are in no particular place at all. ","harrison's flowers puts its heart in the right place, but its brains are in no particular place at all. ",1.0,1.0,1.0,1,1.0,1.0,24,24
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,2,"it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that. ","it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that. ",1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,3,there is no pleasure in watching a child suffer. ,there is no pleasure in watching a child suffer. ,1.0,1.0,1.0,1,1.0,1.0,11,11
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,4,"however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust. ","however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust. ",1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,5,"smart, provocative and blisteringly funny. ","smart, provocative and blisteringly funny. ",1.0,1.0,1.0,1,1.0,1.0,9,9
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,6,vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them. ,vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them. ,1.0,1.0,1.0,1,1.0,1.0,27,27
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,7,"care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters. ","care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters. ",1.0,1.0,1.0,1,1.0,1.0,44,44
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,0,it's refreshing to see a girl-power movie that doesn't feel it has to prove anything. ,it's refreshing to see a girl-power movie that doesn't feel it has to prove anything. ,1.0,1.0,1.0,1,1.0,1.0,21,21
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,1,"stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career. ","stealing harvard is evidence that the farrelly bros. -- peter and bobby -- and their brand of screen comedy are wheezing to an end, along with green's half-hearted movie career. ",1.0,1.0,1.0,1,1.0,1.0,46,46
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,2,"an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it. ","an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it. ",1.0,1.0,1.0,1,1.0,1.0,41,41
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,3,"an occasionally funny, but overall limp, fish-out-of-water story. ","an occasionally funny, but overall limp, fish-out-of-water story. ",1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,4,"the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide. ","the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide. ",1.0,1.0,1.0,1,1.0,1.0,33,33
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,5,"this is a shameless sham, calculated to cash in on the popularity of its stars. ","this is a shameless sham, calculated to cash in on the popularity of its stars. ",1.0,1.0,1.0,1,1.0,1.0,18,18
0bf8b4f2a6ee,dager_ce,gpt2,sst2,66,6,reign of fire looks as if it was made without much thought -- and is best watched that way. ,reign of fire looks as if it was made without much thought -- and is best watched that way. ,1.0,1.0,1.0,1,1.0,1.0,22,22
