run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,64,5,this harrowing journey into combat hell vividly captures the chaotic insanity and personal tragedies that are all too abundant when human hatred spews forth unchecked.,this harrowing journey into combat hell vividly captures the chaotic insanity and personal tragedies that are all too abundant when human hatred spews forth unchecked.,1.0,1.0,1.0,1,1.0,1.0,27,27
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,64,6,eh.,eh.,1.0,0.0,1.0,1,1.0,1.0,2,2
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,64,7,"you can fire a torpedo through some of clancy's holes, and the scripters don't deserve any oscars. but the nerve-raked acting, the crackle of lines, the impressive stagings of hardware, make for some robust and scary entertainment.","you can fire a torpedo through some of clancy's holes, and the scripters don't deserve any oscars. but the nerve-raked acting, the crackle of lines, the impressive stagings of hardware, make for some robust and scary entertainment.",1.0,1.0,1.0,1,1.0,1.0,55,55
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,0,a preposterously melodramatic paean to gang-member teens in brooklyn circa 1958.,a preposterously melodramatic paean to gang-member teens in brooklyn circa 1958.,1.0,1.0,1.0,1,1.0,1.0,23,23
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,1,"not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics.","not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics.",1.0,1.0,1.0,1,1.0,1.0,23,23
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,2,"comes off more like a misdemeanor, a flat, unconvincing drama that never catches fire.","comes off more like a misdemeanor, a flat, unconvincing drama that never catches fire.",1.0,1.0,1.0,1,1.0,1.0,20,20
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,3,a delightful coming-of-age story.,a delightful coming-of-age story.,1.0,1.0,1.0,1,1.0,1.0,9,9
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,4,darkly funny and frequently insightful.,darkly funny and frequently insightful.,1.0,1.0,1.0,1,1.0,1.0,7,7
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,5,secretary is not a movie about fetishism. it is a movie about passion.,secretary is not a movie about fetishism. it is a movie about passion.,1.0,1.0,1.0,1,1.0,1.0,17,17
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,6,all but the most persnickety preteens should enjoy this nonthreatening but thrilling adventure.,all but the most persnickety preteens should enjoy this nonthreatening but thrilling adventure.,1.0,1.0,1.0,1,1.0,1.0,19,19
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,65,7,there are moments of hilarity to be had.,there are moments of hilarity to be had.,1.0,1.0,1.0,1,1.0,1.0,10,10
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,0,"grant is certainly amusing, but the very hollowness of the character he plays keeps him at arms length","grant is certainly amusing, but the very hollowness of the character he plays keeps him at arms length",1.0,1.0,1.0,1,1.0,1.0,23,23
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,1,"mckay seems embarrassed by his own invention and tries to rush through the intermediary passages, apparently hoping that the audience will not notice the glaring triteness of the plot device he has put in service.","mckay seems embarrassed by his own invention and tries to rush through the intermediary passages, apparently hoping that the audience will not notice the glaring triteness of the plot device he has put in service.",1.0,1.0,1.0,1,1.0,1.0,41,41
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,2,"the film's constant mood of melancholy and its unhurried narrative are masterfully controlled. but  in trying to capture the novel's deeper intimate resonances, the film has  ironically - distanced us from the characters.","the film's constant mood of melancholy and its unhurried narrative are masterfully controlled. but  in trying to capture the novel's deeper intimate resonances, the film has  ironically - distanced us from the characters.",1.0,1.0,1.0,1,1.0,1.0,47,47
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,3,[sen's] soap opera-ish approach undermines his good intentions.,[sen's] soap opera-ish approach undermines his good intentions.,1.0,1.0,1.0,1,1.0,1.0,14,14
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,4,lame sweet home leaves no southern stereotype unturned.,lame sweet home leaves no southern stereotype unturned.,1.0,1.0,1.0,1,1.0,1.0,11,11
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,5,"there is a beautiful, aching sadness to it all. paul cox needed to show it. it is up to you to decide if you need to see it.","there is a beautiful, aching sadness to it all. paul cox needed to show it. it is up to you to decide if you need to see it.",1.0,1.0,1.0,1,1.0,1.0,35,35
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,6,you'd think by now america would have had enough of plucky british eccentrics with hearts of gold. yet the act is still charming here.,you'd think by now america would have had enough of plucky british eccentrics with hearts of gold. yet the act is still charming here.,1.0,1.0,1.0,1,1.0,1.0,33,33
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,66,7,kinnear and dafoe give what may be the performances of their careers.,kinnear and dafoe give what may be the performances of their careers.,1.0,1.0,1.0,1,1.0,1.0,17,17
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,0,""" analyze that "" is one of those crass, contrived sequels that not only fails on its own, but makes you second-guess your affection for the original.",""" analyze that "" is one of those crass, contrived sequels that not only fails on its own, but makes you second-guess your affection for the original.",1.0,1.0,1.0,1,1.0,1.0,35,35
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,1,the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing.,the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing.,1.0,1.0,1.0,1,1.0,1.0,23,23
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,2,"except as an acting exercise or an exceptionally dark joke, you wonder what anyone saw in this film that allowed it to get made.","except as an acting exercise or an exceptionally dark joke, you wonder what anyone saw in this film that allowed it to get made.",1.0,1.0,1.0,1,1.0,1.0,26,26
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,3,paid in full is remarkably engaging despite being noticeably derivative of goodfellas and at least a half dozen other trouble-in-the-ghetto flicks.,paid in full is remarkably engaging despite being noticeably derivative of goodfellas and at least a half dozen other trouble-in-the-ghetto flicks.,1.0,1.0,1.0,1,1.0,1.0,32,32
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,4,"this is pure, exciting moviemaking. you won't exactly know what's happening but you'll be blissfully exhausted.","this is pure, exciting moviemaking. you won't exactly know what's happening but you'll be blissfully exhausted.",1.0,1.0,1.0,1,1.0,1.0,25,25
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,5,"though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.","though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.",1.0,1.0,1.0,1,1.0,1.0,54,54
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,6,a mawkish self-parody that plays like some weird masterpiece theater sketch with neither a point of view nor a compelling reason for being.,a mawkish self-parody that plays like some weird masterpiece theater sketch with neither a point of view nor a compelling reason for being.,1.0,1.0,1.0,1,1.0,1.0,29,29
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,67,7,"while it may not add up to the sum of its parts, holofcener's film offers just enough insight to keep it from being simpleminded, and the ensemble cast is engaging enough to keep you from shifting in your chair too often.","while it may not add up to the sum of its parts, holofcener's film offers just enough insight to keep it from being simpleminded, and the ensemble cast is engaging enough to keep you from shifting in your chair too often.",1.0,1.0,1.0,1,1.0,1.0,49,49
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,0,"at once subtle and visceral, the film never succumbs to the trap of the maudlin or tearful, offering instead with its unflinching gaze a measure of faith in the future.","at once subtle and visceral, the film never succumbs to the trap of the maudlin or tearful, offering instead with its unflinching gaze a measure of faith in the future.",1.0,1.0,1.0,1,1.0,1.0,39,39
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,1,the film's bathos often overwhelms what could have been a more multifaceted look at this interesting time and place.,the film's bathos often overwhelms what could have been a more multifaceted look at this interesting time and place.,1.0,1.0,1.0,1,1.0,1.0,25,25
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,2,"most thrillers send audiences out talking about specific scary scenes or startling moments ; "" frailty "" leaves us with the terrifying message that the real horror may be waiting for us at home.","most thrillers send audiences out talking about specific scary scenes or startling moments ; "" frailty "" leaves us with the terrifying message that the real horror may be waiting for us at home.",1.0,1.0,1.0,1,1.0,1.0,37,37
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,3,"silly stuff, all mixed up together like a term paper from a kid who can't quite distinguish one sci-fi work from another.","silly stuff, all mixed up together like a term paper from a kid who can't quite distinguish one sci-fi work from another.",1.0,1.0,1.0,1,1.0,1.0,28,28
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,4,one of the very best movies ever made about the life of moviemaking.,one of the very best movies ever made about the life of moviemaking.,1.0,1.0,1.0,1,1.0,1.0,16,16
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,5,"a drama of great power, yet some members of the audience will leave the theater believing they have seen a comedy.","a drama of great power, yet some members of the audience will leave the theater believing they have seen a comedy.",1.0,1.0,1.0,1,1.0,1.0,23,23
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,6,"dong never pushes for insights beyond the superficial tensions of the dynamic he's dissecting, and the film settles too easily along the contours of expectation.","dong never pushes for insights beyond the superficial tensions of the dynamic he's dissecting, and the film settles too easily along the contours of expectation.",1.0,1.0,1.0,1,1.0,1.0,31,31
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,68,7,what would jesus do if he was a film director? he'd create a movie better than this.,what would jesus do if he was a film director? he'd create a movie better than this.,1.0,1.0,1.0,1,1.0,1.0,22,22
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,0,"a banal, virulently unpleasant excuse for a romantic comedy.","a banal, virulently unpleasant excuse for a romantic comedy.",1.0,1.0,1.0,1,1.0,1.0,14,14
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,1,villeneuve spends too much time wallowing in bibi's generic angst ( there are a lot of shots of her gazing out windows ).,villeneuve spends too much time wallowing in bibi's generic angst ( there are a lot of shots of her gazing out windows ).,1.0,1.0,1.0,1,1.0,1.0,28,28
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,2,"the actors improvise and scream their way around this movie directionless, lacking any of the rollicking dark humor so necessary to make this kind of idea work on screen.","the actors improvise and scream their way around this movie directionless, lacking any of the rollicking dark humor so necessary to make this kind of idea work on screen.",1.0,1.0,1.0,1,1.0,1.0,34,34
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,3,"the stupidest, most insulting movie of 2002's first quarter.","the stupidest, most insulting movie of 2002's first quarter.",1.0,1.0,1.0,1,1.0,1.0,13,13
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,4,"at nearly three hours, the whole of safe conduct is less than the sum of its parts.","at nearly three hours, the whole of safe conduct is less than the sum of its parts.",1.0,1.0,1.0,1,1.0,1.0,19,19
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,5,the film is really closer to porn than a serious critique of what's wrong with this increasingly pervasive aspect of gay culture.,the film is really closer to porn than a serious critique of what's wrong with this increasingly pervasive aspect of gay culture.,1.0,1.0,1.0,1,1.0,1.0,24,24
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,6,"the real charm of this trifle is the deadpan comic face of its star, jean reno, who resembles sly stallone in a hot sake half-sleep.","the real charm of this trifle is the deadpan comic face of its star, jean reno, who resembles sly stallone in a hot sake half-sleep.",1.0,1.0,1.0,1,1.0,1.0,35,35
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,69,7,"[chaiken's] talent lies in an evocative, accurate observation of a distinctive milieu and in the lively, convincing dialogue she creates for her characters.","[chaiken's] talent lies in an evocative, accurate observation of a distinctive milieu and in the lively, convincing dialogue she creates for her characters.",1.0,1.0,1.0,1,1.0,1.0,32,32
f58df7262ce2,dager_ce,gpt2,rotten_tomatoes,70,0,"it's not exactly worth the bucks to expend the full price for a date, but when it comes out on video, it's well worth a rental.","it's not exactly worth the bucks to expend the full price for a date, but when it comes out on video, it's well worth a rental.",1.0,1.0,1.0,1,1.0,1.0,31,31
